temperature,warming_derivatives,cooling_derivatives,heat_capacity
10.944362653280825,0.2745973828514252,-1.4074223695206456,9.619800835599217e-07
10.964362653280824,0.23927267330145696,-0.8433365839446196,1.4932543332178476e-06
10.984362653280824,0.24279627216810695,-1.2869085373531561,1.0558575428640086e-06
11.004362653280824,0.21747106147950035,-1.0134529594215564,1.3109702180722815e-06
11.024362653280823,0.2026107120237839,-1.1044779385265429,1.2334765608787594e-06
11.044362653280823,0.18516423376513558,-1.2926300785620697,1.09001855115085e-06
11.064362653280822,0.16742498085295665,-1.1549258148224908,1.217062984659597e-06
11.084362653280822,0.16624295097972208,-0.9892163432959933,1.3916158817990984e-06
11.104362653280822,0.1506019458265655,-1.1604751463892171,1.225348816138916e-06
11.124362653280821,0.12692907425389421,-1.267709492240101,1.1509108941235128e-06
11.14436265328082,0.11914936355651662,-0.8459923568880185,1.6616078616508617e-06
9.282940547977988,2.2810050157131627,-0.12063895346179265,7.319416881826668e-07
9.302940547977988,2.124300862546079,-0.1408746680860986,7.751802934045486e-07
9.322940547977987,2.1576911732990993,-0.14785921039401728,7.607707380999493e-07
9.342940547977987,1.842449961899547,-0.18800028189798468,8.628913390288301e-07
9.362940547977987,2.0218244122806937,-0.195690065875624,7.892343395702386e-07
9.382940547977986,1.9415338051367144,-0.20089616235418362,8.160070250049185e-07
9.402940547977986,1.8847140512189071,-0.2150472911214365,8.316803859705914e-07
9.422940547977985,1.7799258550221566,-0.24484029012430142,8.61544123610047e-07
9.442940547977985,1.7109175231016707,-0.2642259310193822,8.822295597702316e-07
9.462940547977984,1.967026350524975,-0.277872560049218,7.753865636179817e-07
9.482940547977984,1.7261066990395193,-0.29049251474498305,8.622373077153916e-07
9.502940547977984,1.819394085512613,-0.2925115005236876,8.224359172176933e-07
9.522940547977983,1.6948356869870622,-0.37800463262829,8.370395474922215e-07
9.542940547977983,1.77093961583887,-0.31750509828998474,8.298979575531507e-07
9.562940547977982,1.5316902266640682,-0.2976978694823629,9.464039021288333e-07
9.582940547977982,1.6477773204942423,-0.2884866070453427,8.932152865405828e-07
9.602940547977981,1.6482837476432906,-0.40241404417247395,8.424782133499086e-07
9.622940547977981,1.5237129101951723,-0.3364224922916037,9.278009902636787e-07
9.64294054797798,1.595130719448207,-0.44216949855581333,8.462271448978954e-07
9.66294054797798,1.63478300353745,-0.361867643216101,8.625453628749933e-07
9.68294054797798,1.5206149677396752,-0.5148911462019896,8.451900945992252e-07
9.70294054797798,1.4516821364122734,-0.47845282454727567,8.903973321119884e-07
9.722940547977979,1.4137438587349607,-0.45858273848716635,9.169324899607183e-07
9.742940547977978,1.344119910892914,-0.3987148003798211,9.840364315457915e-07
9.762940547977978,1.4341748560764245,-0.5562119741771312,8.607502626448185e-07
9.782940547977978,1.3939065069862409,-0.5370356283892761,8.863267255590801e-07
9.802940547977977,1.410069722958724,-0.5322454024935723,8.802265472141154e-07
9.822940547977977,1.350528584039239,-0.5188849729014464,9.13608343879771e-07
9.842940547977976,1.3530004024087248,-0.5106877859579981,9.154753206973509e-07
9.862940547977976,1.323770699898887,-0.5307268467659014,9.19065069977162e-07
9.882940547977975,1.2822935383446747,-0.632795564342814,8.890777736957251e-07
9.902940547977975,1.2056650232698303,-0.5321617846930167,9.78761950984033e-07
9.922940547977975,1.1125377147254767,-0.7134302875347203,9.305715894501712e-07
9.942940547977974,1.2487360015729791,-0.5827561259520735,9.268243173995545e-07
9.962940547977974,1.0673094496451085,-0.6897394173315661,9.651049682516746e-07
9.982940547977973,1.1891120027939905,-0.6708929395499581,9.107665921950216e-07
10.002940547977973,1.1580736177857034,-0.6077725278387334,9.583619438253554e-07
10.022940547977973,1.057452713848761,-0.7735092969523976,9.233505591358387e-07
10.042940547977972,1.066256236495974,-0.6904728135086771,9.613985836958751e-07
10.062940547977972,1.0716576840932248,-0.649068291480944,9.805353932707248e-07
10.082940547977971,1.081056500930572,-0.7081278588375426,9.420743952955812e-07
10.10294054797797,0.9892983535137319,-0.646195073830313,1.0295746422312982e-06
10.12294054797797,0.9653668763166934,-0.8807879530068021,9.11187999569045e-07
10.14294054797797,1.0146780806417155,-0.7058657961133576,9.767434259584436e-07
10.16294054797797,0.9322734638044494,-0.6777871767590113,1.0427322867847254e-06
10.182940547977969,0.9622832142122206,-0.7651596530376992,9.709172704793064e-07
10.202940547977969,0.9018400955246761,-0.7881261248821829,9.914739569848623e-07
10.222940547977968,0.8278393489163136,-0.7109997989027761,1.0877782347024313e-06
10.242940547977968,0.8388897971744882,-1.0044835568987764,9.071803639627377e-07
10.262940547977967,0.848957270874962,-0.6232869101513643,1.1347579638354805e-06
10.282940547977967,0.8298902770320638,-0.7230864745142753,1.0747136927577673e-06
10.302940547977967,0.8258259031281341,-0.7860766180529026,1.0344220414694526e-06
10.322940547977966,0.8023011658005998,-0.8761629627333605,9.92437786480057e-07
10.342940547977966,0.7811515979428805,-0.8193158719150233,1.03979675602596e-06
10.362940547977965,0.6996970199688803,-0.9761422882729676,9.92072131348434e-07
10.382940547977965,0.759313072587247,-0.7814074912967044,1.0780350793363601e-06
10.402940547977964,0.6863194224970357,-0.7100103350821882,1.188368617731552e-06
10.422940547977964,0.6724622769252164,-0.778898208605824,1.1422119146782045e-06
10.442940547977964,0.68360438315176,-0.8129909889976261,1.106632986499719e-06
10.462940547977963,0.6438844236422483,-0.7350945278885774,1.1998683538857479e-06
10.482940547977963,0.6555989966691413,-1.107875093468465,9.373661934644334e-07
10.502940547977962,0.6414719112581224,-0.8148901975946501,1.1339581272568895e-06
10.522940547977962,0.5606694352973136,-0.8777736743359128,1.146998473667212e-06
10.542940547977961,0.594260297154733,-1.1099566493139719,9.672051826721556e-07
10.562940547977961,0.5789657387140323,-0.8688862262206385,1.137390559774772e-06
10.58294054797796,0.5373598848127585,-1.0130334544810466,1.061166296532818e-06
10.60294054797796,0.4893743581706076,-0.854521612283861,1.2230738500950902e-06
10.62294054797796,0.55193259484804,-1.0531475544412388,1.0230908586559104e-06
10.64294054797796,0.5110471541665902,-0.8842836728435941,1.1757851647395904e-06
10.662940547977959,0.4793214308847382,-0.8769757556292461,1.2084927072361442e-06
10.682940547977958,0.47455136378630414,-1.1356421733216848,1.0169918725341512e-06
10.702940547977958,0.4454920997941372,-0.8405140750110149,1.2721837180691034e-06
10.722940547977958,0.4092545528728806,-1.1349092953605577,1.0585120490457242e-06
10.742940547977957,0.40817342575064686,-0.926781313290121,1.2232722579130643e-06
10.762940547977957,0.41670685552890063,-1.2501554845075589,9.787880670945099e-07
10.782940547977956,0.4033908658366272,-0.9785372494661715,1.1795139420968003e-06
10.802940547977956,0.3680546303066876,-1.0070832678175066,1.1842489784497186e-06
10.822940547977955,0.3504413316506998,-1.3343295354570728,9.657187724430434e-07
10.842940547977955,0.3383388437682697,-0.9852938066469505,1.2280849757486625e-06
10.862940547977955,0.32478018200617953,-1.1491852645849576,1.1018249540066709e-06
10.882940547977954,0.319201356245685,-1.2678363713785075,1.0223944777571968e-06
10.902940547977954,0.28794778591509385,-0.8191565547022037,1.4642674838490872e-06
10.922940547977953,0.2681775816699883,-1.6794467095751315,8.315948669462658e-07
10.942940547977953,0.2535919004712923,-1.1115148009339464,1.1853822605475997e-06
10.962940547977952,0.2495656000812687,-1.1626378162472975,1.1448135817940013e-06
10.982940547977952,0.2388763878680038,-1.2724427629145794,1.0687731230910445e-06
11.002940547977952,0.21635072891103846,-0.6835231503937393,1.7933708776106373e-06
11.022940547977951,0.2058741141122482,-1.2440488048669067,1.1120361661080903e-06
11.04294054797795,0.18538713775706128,-0.9385152050526813,1.4333307454946943e-06
11.06294054797795,0.17753308709995963,-1.4477337568096118,9.902911673951639e-07
11.08294054797795,0.1610582951900028,-1.045062919416523,1.3332482505290084e-06
11.10294054797795,0.1486571915102104,-1.2809810732142068,1.123800501528847e-06
11.122940547977949,0.13552165721239362,-1.4853199328063056,9.903534362844976e-07
11.142940547977949,0.11478218563934206,-1.0960842418135144,1.3244974939703568e-06
