temperature,warming_derivatives,cooling_derivatives,heat_capacity
8.355971761854498,0.5851880186710332,-1.0004876443708781,7.585584215618094e-07
8.375971761854498,0.5829098978374532,-1.4337736495763238,5.9568611307597e-07
8.395971761854497,0.5371322699347729,-1.5533713514741976,5.739291001941385e-07
8.415971761854497,0.5327949481597898,-1.427138568675673,6.11395640404728e-07
8.435971761854496,0.4974469126875647,-1.3348991103021035,6.531514196102888e-07
8.455971761854496,0.4784930798841742,-1.4421811860665912,6.223334130655234e-07
8.475971761854495,0.45538312037751894,-1.3748577388978447,6.522744088520708e-07
8.495971761854495,0.406537870034299,-1.2649572016962338,7.133354424860669e-07
8.515971761854495,0.4038234518329773,-1.737519053654978,5.561283081034093e-07
8.535971761854494,0.36985333787993113,-1.3168092277192045,7.051794674399955e-07
8.555971761854494,0.350140159056366,-1.4290400180325378,6.676878144376875e-07
8.575971761854493,0.32406284598619095,-1.3286674668634078,7.178925404134267e-07
8.595971761854493,0.28266395876471506,-1.6817703080305364,6.032438311683613e-07
8.615971761854492,0.2746211522253361,-1.223119504924398,7.902497802020393e-07
8.635971761854492,0.2553065147058078,-1.658637731874478,6.176533804074043e-07
8.655971761854492,0.21616637713032105,-1.5421714303374756,6.715005186799264e-07
8.675971761854491,0.183621607531677,-1.5300381598353852,6.881743754464879e-07
8.69597176185449,0.17737135734660114,-2.037639141344698,5.317731455630777e-07
8.71597176185449,0.14794074830933823,-1.3246709334198385,7.988974289746169e-07
8.73597176185449,0.11531965138965461,-1.4302459860628005,7.602798015666325e-07
